[[0.3241106719367589, 0.07083333333333333, 0.0, 0.0, 0.0, 0.01330799941592393, 0.00013721772228890783, 0.019875727336911342, 0.00032850845664172083, 0.7875032312162118, 0.7252836039326062, 0.8689248757811128, 0.7599376411554906, 0.15298506905073528, 0.7082352805397925, 0.3415559917149451, 0.8689248757811128, 0.24151142, 0.11017771633763274]]
[[0.40711462450592883, 0.46249999999999997, 0.0, 0.0, 0.0, 0.015209128012549079, 2.9877009441389814e-05, 0.011180121293160167, 0.00012022152883504304, 0.04466821648855822, 0.0591572192800423, 0.047864506790393904, 0.027279811464386232, 0.9197761176173702, 0.15764706330795844, 0.4497153899452343, 0.05375552832286062, 0.52006173, 0.3713586592341961]]
[[0.05138339920948617, 0.22916666666666669, 0.0, 0.0, 0.0, 0.053231932644681595, 0.0010158197125312992, 0.033540370587554616, 0.0007293436623011189, 0.13013168025194982, 0.13533224988113654, 0.15905743623669044, 0.0943102114010846, 0.8283582111405657, 0.3011764746989619, 0.3111954568410213, 0.15905743623669044, 0.43785483, 0.24760903161178277]]
[[0.7470355731225297, 0.3541666666666667, 0.0, 0.0, 0.0, 0.01330799941592393, 0.00019793582533106176, 0.021118030241116137, 0.0003018901252961956, 0.6331009413819036, 0.5542949801806725, 0.7665684597454456, 0.5666406838147877, 0.08768661167924263, 0.9211765181107263, 0.0645161664932361, 0.7665684597454456, 0.34293815, 0.13836553079156583]]
[[0.7351778656126482, 0.2875, 0.0, 0.0, 0.0, 0.04562735666122024, 0.000717049718952477, 0.02981366423517613, 0.0005129435460830082, 0.2824683898518479, 0.27552676074170795, 0.3159057502510622, 0.25331253302221246, 0.6958955316293994, 0.3588235390657439, 0.35294119656211626, 0.3159057502510622, 0.24472968, 0.18491536064155456]]
[[0.5652173913043478, 0.7333333333333334, 0.0, 0.0, 0.0, 0.06653991495033866, 0.0020655931159490435, 0.13913042117202354, 0.002533985445776008, 0.39142784481573495, 0.3638573854445493, 0.46170841338948143, 0.34294621689957233, 0.5186567057042216, 0.5611764884636676, 0.20683111607718324, 0.46170841338948143, 0.29995137, 0.16792906690675669]]
[[0.608695652173913, 0.2375, 0.0, 0.0, 0.0, 0.11787073610866197, 0.003818540626048685, 0.003726707917595781, 0.00020116914935599387, 0.016008263547893527, 0.015397083431094681, 0.01914580192087038, 0.013250193819167767, 0.8246268673131543, 0.15058824052595152, 0.5578747779288443, 0.01914580192087038, 0.11574074, 0.19860490505116496]]
[[0.5454545454545454, 0.7333333333333334, 0.0, 0.0, 0.0, 0.07034222347438958, 0.0011332010175469167, 0.040993787764361, 0.0007716691792124897, 0.42137877912869964, 0.39141006151872015, 0.49558174892796947, 0.3710054521900093, 0.492537312680998, 0.5870588259584775, 0.19165088279581882, 0.49558174892796947, 0.29269224, 0.16552316983918242]]
[[0.2924901185770751, 0.8958333333333334, 0.0, 0.0, 0.0, 0.07604564348479878, 0.0006609348984550453, 0.03602483999845714, 0.0007358763098136261, 0.11644719725630356, 0.11183144093866644, 0.086156111294874, 0.1527669562660341, 0.7649253788357651, 0.01411765403460205, 0.8387096862337027, 0.14432990394455153, 0.40474883, 0.8169878885894946]]
[[0.6007905138339921, 0.8041666666666667, 0.0, 0.33333332333333354, 0.0, 0.08174905665110123, 0.0017061592282647977, 0.07453415611589093, 0.0009971867546890907, 0.13529564478065514, 0.11183144093866644, 0.11192931434514496, 0.18238502938784007, 0.6287313541539037, 0.05176471416608991, 0.9165085717912065, 0.172312222589748, 0.4203661, 0.8878447645662906]]
[[0.30434782608695654, 0.4041666666666667, 0.0, 0.0, 0.0, 0.028517117162312883, 0.0004369519411962106, 0.03602483329038302, 0.0008468939526637051, 0.1192873700786172, 0.13857374504516812, 0.13181149387473126, 0.08729540257847536, 0.9291044746672422, 0.2200000010588235, 0.33965846042004977, 0.13254786353057538, 0.37883934, 0.31471657207639414]]
[[0.7193675889328063, 0.22916666666666669, 0.0, 0.0, 0.0, 0.04372624517486197, 0.0008346722819703658, 0.05714286353149916, 0.0013658073536017736, 0.29357087664046094, 0.30307942952252376, 0.3041237164644793, 0.27279812867348, 0.8059701532134105, 0.2517647067543252, 0.4136622492321652, 0.3041237164644793, 0.15200906, 0.22837053443832694]]
[[0.8418972332015809, 0.4583333333333333, 0.0, 0.0, 0.0, 0.009505704580086502, 6.348876858592117e-05, 0.002484471870529697, 5.343182261018792e-05, 0.008004131773946764, 0.0, 0.022091310367516125, 0.000779423194717905, 0.7761194072956114, 0.20117647258131485, 0.5256167117600251, 0.022091310367516125, 1.0, 0.15302884311506676]]
[[0.9328063241106719, 0.3, 0.0, 0.0, 0.0, 0.024714832592635586, 0.00042201339614148534, 0.1304347782338647, 0.015091809373743765, 0.06893881003683378, 0.04376013001426361, 0.11266568400098907, 0.04676539098159341, 0.6380597028082535, 0.35764706966089954, 0.4136622492321652, 0.11266568400098907, 0.6765810999999999, 0.1500704883806021]]
[[0.9130434782608695, 0.08333333333333331, 0.0, 0.0, 0.0, 0.01901137836169263, 0.00034714063992359124, 0.017391294820416472, 0.0002483290663506373, 0.8014459117411592, 0.7431118091013923, 0.8784978138549498, 0.7747466321201361, 0.1753731897763965, 0.6905882606435985, 0.3472486026774301, 0.8784978138549498, 0.23132005, 0.11068259697073296]]
[[0.8695652173913043, 0.7666666666666667, 0.0, 0.0, 0.0, 0.041825099467969945, 0.0014207319335811457, 0.0658385109417074, 0.0011009745130356294, 0.10276272123199756, 0.08508914412551981, 0.08247422987868755, 0.14107559186046478, 0.6791044872605254, 0.058823533771626274, 0.8538899365928658, 0.1332842331864195, 0.43448815, 0.8793423591476794]]
[[0.8656126482213439, 0.47083333333333327, 0.0, 0.0, 0.0, 0.0076045626374531905, 2.9877060867278457e-05, 0.009937887034913849, 5.3431808183600064e-05, 0.006196746977436003, 0.0, 0.01620029413696396, 0.00155884638943581, 0.789179107165432, 0.1811764736401384, 0.5445920452023375, 0.01620029413696396, 1.0, 0.14813930401044673]]
[[0.4980237154150198, 0.45416666666666666, 0.0, 0.0, 0.0, 0.017110266875334356, 0.00048176746544180285, 0.016149065705026975, 0.0004301260594436996, 0.010586109855495272, 0.000810372769938191, 0.027245948989352363, 0.0023382696543018033, 0.7630597040675818, 0.21411765085813145, 0.518026579749324, 0.027245948989352363, 0.9841270000000001, 0.15295161857186462]]
[[0.7272727272727273, 0.4125, 0.0, 0.0, 0.0, 0.6311787526348528, 0.3782285878733318, 0.02857141611357664, 0.00043012654273439266, 0.35321458259379035, 0.3363046947836685, 0.40058908909728214, 0.3187840796949624, 0.6044776140705056, 0.44235295151557086, 0.3111954568410213, 0.40058908909728214, 0.24925283, 0.16983647954796105]]
[[0.91699604743083, 0.8333333333333334, 0.0, 0.33333332333333354, 0.0, 0.09125475780913435, 0.006139736441312372, 0.03726707693993311, 0.0012503042681887534, 0.1076684812600614, 0.09076175519255879, 0.10088365021440611, 0.13094310737511744, 0.6828358267222654, 0.12470588714878889, 0.7438330360999391, 0.1237113481317279, 0.33542147, 0.9399804302934759]]
[[0.31225296442687744, 0.31666666666666665, 0.0, 0.0, 0.49999999999999994, 0.8346008676068805, 0.5777813540617982, 1.0, 1.0, 0.47017814005199504, 0.42868721579163066, 0.5235640609457727, 0.45284491183647974, 0.3973880724514087, 0.49882354647750854, 0.43074004796402254, 0.5235640609457727, 0.30628127, 0.10442905418988885]]
[[0.4426877470355731, 0.09583333333333333, 0.0, 0.0, 0.0, 0.06844102301464355, 0.0011447743633676657, 0.018633482569348908, 0.000603507050046252, 0.508133218687319, 0.4740680751545225, 0.5905743955038704, 0.45284491183647974, 0.4365671871728108, 0.6470588397231833, 0.15180267436961925, 0.5905743955038704, 0.27917594, 0.16217515013248623]]
[[0.2292490118577075, 0.36666666666666664, 0.0, 0.0, 0.0, 0.026615973166447548, 0.000836557736551021, 0.022360245716754924, 0.00025647271650232605, 0.014200878751382767, 0.000810372769938191, 0.03681884928704823, 0.0031176928490197083, 0.7369403043279403, 0.24352941033217992, 0.497153716719896, 0.03681884928704823, 0.9861110999999999, 0.15015676162571423]]
[[0.8418972332015809, 0.30416666666666664, 0.0, 0.0, 0.0, 0.007604556135551777, 0.00027443805620627797, 0.009937892401373142, 0.0002483284604339474, 0.11980376513721969, 0.09481361503090449, 0.1649484597573751, 0.09586905624726248, 0.6231343449612938, 0.3764705801384083, 0.398481998873002, 0.1649484597573751, 0.47722223, 0.1496348244413328]]
[[0.924901185770751, 0.1, 0.0, 0.0, 0.0, 0.015209154704565405, 0.0002987717380256331, 0.027329172464026552, 0.00043814414057469816, 0.6826749785491861, 0.6053484651973133, 0.8085419675365098, 0.6227591543956615, 0.08208953532245533, 0.8964705653148788, 0.11005693464852428, 0.8085419675365098, 0.31949878, 0.13362194607359773]]
[[0.075098814229249, 0.5125000000000001, 0.0, 0.0, 0.0, 0.02281369030779693, 8.963128545361265e-05, 0.013664596517726923, 0.00017365336883318395, 0.02065582256098598, 0.00810372842871741, 0.04270986883129699, 0.009353078897799565, 0.740671650506098, 0.24235295151557085, 0.49525618030166096, 0.04270986883129699, 0.8292328000000001, 0.15295161857186462]]
[[0.6007905138339921, 0.2791666666666667, 0.0, 0.0, 0.0, 0.3212927929057822, 0.00571761137032448, 0.06583850423363327, 0.002537406711085824, 0.21120579507996265, 0.1977309497385004, 0.2481590460371204, 0.18472330367191572, 0.6735074780679157, 0.3588235390657439, 0.37571158917865977, 0.2481590460371204, 0.30020806, 0.1723107371242134]]
[[0.075098814229249, 0.6625000000000001, 0.0, 0.0, 0.0, 0.026615968033367483, 0.000791741183787656, 0.024844700817099327, 0.0004060812149726909, 0.13632842792651984, 0.11021069700332817, 0.1251841006982025, 0.1730319462811552, 0.6100746400541599, 0.11058824052595152, 0.8406072175285981, 0.16347569393611416, 0.38746688, 0.931490179346447]]
[[0.3675889328063241, 0.9791666666666666, 0.0, 0.0, 0.0, 0.0798479109442092, 0.0016328501114832598, 0.06086956317580352, 0.0005570121049789037, 0.1590498453617303, 0.13776338037085398, 0.13033874130825668, 0.2096648492699969, 0.6361940330773835, 0.03176470569550173, 0.9411764615470478, 0.19808542564001896, 0.37479976, 0.8734917941787972]]
[[0.36363636363636365, 0.5666666666666668, 0.0, 0.0, 0.0, 0.10456273327068466, 0.003616447471378972, 0.07950309493769596, 0.0023195807430570637, 0.05370514186538007, 0.04700162299028868, 0.0655375554820504, 0.04754481480764412, 0.7705223930656881, 0.20117647258131485, 0.5313093141836106, 0.0655375554820504, 0.34947090000000003, 0.16446500892992716]]
[[0.5573122529644269, 0.7166666666666667, 0.0, 0.33333332333333354, 0.0, 0.03422053375066871, 0.0008764862081816774, 0.034782600820956466, 0.0010717044810695314, 0.30105861196153716, 0.29335492944371905, 0.344624445179496, 0.2618862147502349, 0.6847014964531353, 0.4117647152249134, 0.2789374077500008, 0.344624445179496, 0.28154, 0.1941432402797173]]
[[0.1343873517786561, 0.21249999999999997, 0.0, 0.0, 0.0, 0.02661599883184786, 0.000522849228167996, 0.027329201532347726, 0.0007587324972182028, 0.14794732371641592, 0.1515397184079394, 0.18041236170535815, 0.10989867389248094, 0.8115671657642292, 0.3223529451626297, 0.29411767518696275, 0.18041236170535815, 0.423121, 0.23902283756379733]]
[[0.8735177865612648, 0.9708333333333333, 0.0, 0.33333332333333354, 0.0, 0.10076045896716748, 0.0006460916727974393, 0.05093167211604521, 0.0015521941079145569, 0.0722953779177499, 0.07050243412076528, 0.0648011791988131, 0.081839438602044, 0.798507464215304, 0.11294118145328716, 0.6451613028830263, 0.07879234183510794, 0.22648169, 0.9011038325113816]]
[[0.7312252964426877, 0.675, 0.0, 0.0, 0.0, 0.04942966176321779, 0.0008365585936491649, 0.04720497247174084, 0.0014319725184117973, 0.11954557457925873, 0.0988654748692502, 0.10309277906411796, 0.15666406838147875, 0.6529850774462574, 0.08117647681660894, 0.8444022801183888, 0.14801178536073795, 0.39643326, 0.9026733374122442]]
[[0.48221343873517786, 0.7166666666666667, 0.0, 0.0, 0.0, 0.03802281147623926, 0.0006572958614058184, 0.1416149129431731, 0.02664109434863748, 0.2248902780756089, 0.2147487902329724, 0.25920470354046604, 0.1979734848644276, 0.6921641753766151, 0.349411762650519, 0.371916526588869, 0.25920470354046604, 0.2664361, 0.18020231319403973]]
[[0.8972332015810276, 0.55, 0.0, 0.0, 0.0, 0.01711026892856638, 0.0003473206708678593, 0.014906834353612772, 0.00022441347689351567, 0.03692228154677867, 0.048622365466955954, 0.04123711361386514, 0.021044426467827698, 0.9029850732484963, 0.1611764746989619, 0.46110058283794636, 0.044918997681008856, 0.5564374, 0.3574762045580779]]
[[0.766798418972332, 0.5208333333333334, 0.0, 0.0, 0.0, 0.03992395376107792, 0.0005265831106894861, 0.02608695564677294, 0.00034463495098357246, 0.017041053665098487, 0.004862236911363346, 0.03829160450448009, 0.0062353856980394175, 0.744402986609629, 0.23764706330795843, 0.4990512514303511, 0.03829160450448009, 0.9111551999999999, 0.1534142271615338]]
[[0.2411067193675889, 0.0625, 0.0, 0.0, 0.0, 0.026615957767207363, 0.0002744379049536643, 0.009937878314417494, 0.000291190624773643, 0.7823392806301869, 0.7171799280160448, 0.8674521364694247, 0.7537022056523083, 0.13432835495099138, 0.7247058839723182, 0.3339658665353636, 0.8674521364694247, 0.24869815, 0.1104705652358105]]
[[0.8537549407114624, 0.4958333333333333, 0.0, 0.0, 0.0, 0.0798479109442092, 0.002554488552395519, 0.03229814035415277, 0.00034196373840292597, 0.14898012080496115, 0.11507293610269802, 0.2113402119930765, 0.1153546378689123, 0.5522387944419695, 0.465882350200692, 0.3263757242779832, 0.2113402119930765, 0.50544137, 0.15264461743674773]]
[[0.4782608695652174, 0.49166666666666664, 0.0, 0.0, 0.0, 0.07794679945785092, 0.0008701692335243554, 0.44347824823116466, 0.008615918221846318, 0.35553835338616124, 0.3419773204374175, 0.40206186154593626, 0.3187840796949624, 0.6268656844230338, 0.4388235327128027, 0.29411767518696275, 0.40206186154593626, 0.24809188, 0.17575862831080286]]
[[0.20948616600790512, 0.5291666666666667, 0.0, 0.0, 0.0, 0.0076045626374531905, 0.0002987705380882315, 0.008695652553065059, 0.0003018897069251478, 0.0018073844479437474, 0.0, 0.004418262338598951, 0.000779423194717905, 0.8208955244932056, 0.1447058871487889, 0.5711575098014612, 0.004418262338598951, 0.33333334, 0.144835705204036]]
[[0.38735177865612647, 0.39999999999999997, 0.0, 0.33333332333333354, 0.0, 0.053231946332895096, 0.0020465781415369526, 0.07453415611589093, 0.001635011883085623, 0.12987348969398882, 0.1418152402091997, 0.15243004306016167, 0.0943102114010846, 0.8750000004197761, 0.2705882384083045, 0.31309300521371547, 0.15316641271600578, 0.41378537, 0.28099761686738467]]
[[0.20158102766798416, 0.29583333333333334, 0.0, 0.0, 0.0, 0.11216733320851964, 0.0004668299791553732, 0.02981366423517613, 0.00035265006745076696, 0.3129357261947553, 0.30307942952252376, 0.3519882080118688, 0.28059235290436935, 0.6660447823533915, 0.3929411729826989, 0.32827325557287856, 0.3519882080118688, 0.24660505, 0.1800329396252645]]
[[0.06719367588932805, 0.13333333333333333, 0.0, 0.0, 0.0, 0.064638800041927, 0.0017870130270851079, 0.034782632125302346, 0.0008823540728136928, 0.4510715437977241, 0.4003241604564357, 0.5471281550285113, 0.39750584263426836, 0.3395522436302627, 0.6988235464775083, 0.16698295888437992, 0.5471281550285113, 0.3351151, 0.14834223667962665]]
[[0.5770750988142292, 0.33749999999999997, 0.0, 0.0, 0.0, 0.03802281147623926, 0.0004332184115974858, 0.0310559011766521, 0.001616313077636165, 0.1634392033598514, 0.16612642841269393, 0.19882179529586305, 0.12314886209980162, 0.8003731373043829, 0.3399999968235294, 0.2770398764551054, 0.19882179529586305, 0.4143562, 0.23339425958073284]]
[[0.47035573122529645, 0.325, 0.0, 0.33333332333333354, 0.0, 0.13688213500267485, 0.009635350115516663, 0.1304347782338647, 0.008551756693690536, 0.0730699774769939, 0.042139383890918834, 0.11340205365683317, 0.06001558269631854, 0.5970149351470259, 0.34235295680968847, 0.48007591798803867, 0.11340205365683317, 0.6866853, 0.11539732321266516]]
[[0.015810276679841896, 0.8291666666666667, 0.0, 0.0, 0.49999999999999994, 0.07414450804406687, 0.0016839439502181267, 0.09937886587708906, 0.0018850905079865665, 0.3576039266492309, 0.33144245568429864, 0.4263623120297326, 0.30943100360308634, 0.5391791231169243, 0.5458823438477508, 0.21062621282257155, 0.4263623120297326, 0.3175664, 0.17178760799579557]]
[[0.8814229249011858, 0.9625, 0.0, 0.0, 0.0, 0.06463878293166012, 0.0008365570307054907, 0.04968943293854453, 0.0023616860381048274, 0.08184870044457632, 0.063209079118388, 0.07142857237534188, 0.11067809631556987, 0.6791044872605254, 0.10117647681660896, 0.7855787587432354, 0.10456553825798572, 0.45454717, 0.9117149883856805]]
[[0.2845849802371542, 0.03333333333333333, 0.0, 0.0, 0.0, 0.03231942226431044, 0.00039293529292186175, 0.021117973222486135, 0.0004908039777902477, 0.888974992687064, 0.850081076580884, 0.948453593899458, 0.8620420346986116, 0.2817164148091168, 0.6270588492525949, 0.3415559917149451, 0.948453593899458, 0.1855386, 0.11751344357584548]]
[[0.8221343873517786, 0.9916666666666668, 0.0, 0.0, 0.0, 0.08365019209183314, 0.0036599407654430943, 0.0621118023533042, 0.0030349267084948755, 0.07332816803495484, 0.05510534704299309, 0.05375552832286062, 0.1114575187386588, 0.6847014964531353, 0.05529412238062281, 0.8538899365928658, 0.10530191454122302, 0.5333069, 0.8731333212068415]]
[[0.5770750988142292, 0.41666666666666663, 0.0, 0.0, 0.0, 0.013307986754326442, 0.00015311987757815122, 0.009937888823733611, 8.549092228109612e-05, 0.039504260325461206, 0.051053485016640886, 0.04639175223570138, 0.021044426467827698, 0.9011194035176264, 0.17411765191695497, 0.44212525281119364, 0.04860088439910984, 0.59126985, 0.33621909140120654]]
[[0.9723320158102766, 0.43333333333333335, 0.0, 0.0, 0.0, 0.12167302410039263, 0.0018245511024097166, 0.03105591682882504, 0.000942545620390591, 0.2011360774945338, 0.18152351038511758, 0.24374080821987623, 0.17459080515695072, 0.6343283633465135, 0.38352942833217984, 0.37571158917865977, 0.24374080821987623, 0.33166277, 0.15944905660567404]]
[[0.8893280632411067, 0.24166666666666664, 0.0, 0.0, 0.49999999999999994, 0.6539924874293436, 1.0, 0.4571428411712521, 0.7498513340150205, 0.16602118562420407, 0.14019448168715137, 0.19440353759643936, 0.16056118751173226, 0.6026119443396356, 0.30705882172318333, 0.5313093141836106, 0.19440353759643936, 0.5089938, 0.09320601132632222]]
